p-value
0.05333333333333334
0.94
0.6
0.42
0.92
0.76
0.6733333333333333
0.08
0.77
0.9966666666666667
0.5933333333333334
0.8366666666666667
0.6233333333333333
0.5333333333333333
0.66
0.7466666666666667
0.15
0.6466666666666666
0.9633333333333334
0.39
0.68
0.6466666666666666
0.13666666666666666
0.32666666666666666
0.6866666666666666
0.11
0.98
0.52
0.14333333333333334
0.09333333333333334
0.05
0.84
0.13333333333333333
0.8866666666666667
0.53
0.16
0.41
0.8566666666666667
0.5066666666666667
0.9533333333333334
0.25
0.13666666666666666
0.09
0.56
0.15666666666666668
0.9633333333333334
0.26
0.34
0.47333333333333333
0.3233333333333333
0.31
0.5133333333333333
0.93
0.01
0.4666666666666667
0.51
0.5233333333333333
0.67
0.7166666666666667
0.5233333333333333
0.14666666666666667
0.45
0.8566666666666667
0.57
0.06
0.9633333333333334
0.17
0.7766666666666666
0.26
0.6533333333333333
0.28
0.18666666666666668
0.47333333333333333
0.6366666666666667
0.93
0.16666666666666666
0.4166666666666667
0.95
0.06333333333333334
0.08
0.5133333333333333
0.9966666666666667
0.35333333333333333
0.7233333333333334
0.9366666666666666
0.7966666666666666
0.43
0.7866666666666666
0.7066666666666667
0.06333333333333334
0.006666666666666667
0.18
0.9866666666666667
0.9233333333333333
0.6166666666666667
0.26
0.25333333333333335
0.27666666666666667
0.71
0.15
0.33666666666666667
0.7866666666666666
0.5266666666666666
0.49
0.013333333333333334
0.5433333333333333
0.5733333333333334
0.6733333333333333
0.9333333333333333
0.04666666666666667
0.71
0.5966666666666667
0.6
0.33
0.47333333333333333
0.47
0.5
0.10333333333333333
0.15333333333333332
0.9966666666666667
0.08333333333333333
0.36666666666666664
0.7233333333333334
0.32
0.9033333333333333
0.06666666666666667
0.36
0.8066666666666666
0.28
0.6266666666666667
0.7433333333333333
0.8466666666666667
0.7066666666666667
0.22666666666666666
0.6533333333333333
0.8766666666666667
0.71
0.36
0.49333333333333335
0.6066666666666667
0.48333333333333334
0.01
0.93
0.8466666666666667
0.36333333333333334
0.06666666666666667
0.6733333333333333
0.8966666666666666
0.2633333333333333
0.94
0.39
0.47
0.8866666666666667
0.06
0.7966666666666666
0.86
0.81
0.79
0.9433333333333334
0.006666666666666667
0.9033333333333333
0.28
0.7366666666666667
0.5266666666666666
0.9533333333333334
0.95
0.5166666666666667
0.5066666666666667
0.4533333333333333
0.55
0.44333333333333336
0.6366666666666667
0.44666666666666666
0.19
0.27
0.9833333333333333
0.6766666666666666
0.98
0.0
0.08333333333333333
0.29333333333333333
0.19333333333333333
0.43333333333333335
0.88
0.61
0.23666666666666666
0.4633333333333333
0.4
0.9333333333333333
0.8533333333333334
0.94
0.5933333333333334
0.81
0.7433333333333333
0.95
0.9133333333333333
0.36666666666666664
0.6866666666666666
0.6333333333333333
0.29333333333333333
0.49333333333333335
0.16
0.09
0.53
0.58
0.68
0.5733333333333334
0.66
0.43
0.42
0.9
0.5
0.11
0.8333333333333334
0.07
0.04666666666666667
0.09
0.32666666666666666
0.7866666666666666
0.16333333333333333
0.39666666666666667
0.07666666666666666
0.4033333333333333
0.4633333333333333
0.16333333333333333
0.44333333333333336
0.6366666666666667
0.8966666666666666
0.45666666666666667
0.5566666666666666
0.03
0.32666666666666666
0.12666666666666668
0.7766666666666666
0.5833333333333334
0.9033333333333333
0.5366666666666666
0.7966666666666666
0.5566666666666666
0.84
0.20333333333333334
0.6233333333333333
0.49666666666666665
0.53
0.2633333333333333
0.34
0.9333333333333333
0.7966666666666666
0.84
0.8166666666666667
