p-value
0.5033333333333333
0.27
0.43
0.6966666666666667
0.9766666666666667
0.11666666666666667
0.47333333333333333
0.10666666666666667
0.06333333333333334
0.9833333333333333
0.21
0.19
0.7066666666666667
0.056666666666666664
0.28
0.6133333333333333
0.37
0.16333333333333333
0.02666666666666667
0.6633333333333333
0.7
0.17333333333333334
0.24
0.5833333333333334
0.8766666666666667
0.52
0.13666666666666666
0.6333333333333333
0.1
0.15333333333333332
0.24333333333333335
0.4633333333333333
0.7033333333333334
0.6466666666666666
0.7833333333333333
0.54
0.53
0.45666666666666667
0.10666666666666667
0.34
0.58
1.0
0.33
0.8166666666666667
0.41
0.5833333333333334
0.43
0.18
0.64
0.44
0.41
0.34
0.31333333333333335
0.63
0.76
0.016666666666666666
0.16666666666666666
0.76
0.016666666666666666
0.8033333333333333
0.6666666666666666
0.42
0.9066666666666666
0.48
0.30333333333333334
0.7633333333333333
0.7466666666666667
0.7666666666666667
0.25666666666666665
0.38333333333333336
0.6533333333333333
0.5633333333333334
0.46
0.8033333333333333
0.92
0.49666666666666665
0.22333333333333333
0.7566666666666667
0.8066666666666666
0.13666666666666666
0.47333333333333333
0.9933333333333333
0.5166666666666667
0.6366666666666667
0.8966666666666666
0.8433333333333334
0.9333333333333333
0.42333333333333334
0.9366666666666666
0.9333333333333333
0.016666666666666666
0.5266666666666666
0.6633333333333333
0.4666666666666667
0.37666666666666665
0.47333333333333333
0.9166666666666666
0.13333333333333333
0.08666666666666667
0.43333333333333335
0.5166666666666667
0.8066666666666666
0.79
0.83
0.8566666666666667
0.05
0.29333333333333333
0.8466666666666667
0.5866666666666667
0.87
0.28
0.63
0.08666666666666667
0.13333333333333333
0.27666666666666667
0.6433333333333333
0.7066666666666667
0.8966666666666666
0.5366666666666666
0.24666666666666667
0.35
0.3933333333333333
0.17
0.8733333333333333
0.48333333333333334
0.5066666666666667
0.6966666666666667
0.69
0.8366666666666667
0.2966666666666667
0.9766666666666667
0.34
0.023333333333333334
0.9166666666666666
0.9666666666666667
0.7766666666666666
0.65
0.8
0.043333333333333335
0.5666666666666667
0.6633333333333333
0.22666666666666666
0.3233333333333333
0.48
0.7166666666666667
0.8233333333333334
0.7766666666666666
0.5233333333333333
0.16333333333333333
0.72
0.9166666666666666
0.7666666666666667
0.09666666666666666
0.8466666666666667
0.5966666666666667
0.55
0.7933333333333333
0.5
0.6133333333333333
0.78
0.6366666666666667
0.45666666666666667
0.26
0.6466666666666666
0.8866666666666667
0.8833333333333333
0.2633333333333333
0.9233333333333333
0.22666666666666666
0.29
0.7733333333333333
0.38
0.73
0.9
0.7833333333333333
0.6166666666666667
0.7066666666666667
0.06333333333333334
0.57
0.6266666666666667
0.85
0.83
0.03
0.9966666666666667
0.06
0.73
0.5466666666666666
0.23666666666666666
0.6166666666666667
0.4033333333333333
0.48333333333333334
0.9233333333333333
0.9566666666666667
0.9666666666666667
0.8933333333333333
0.36666666666666664
0.3
0.4
0.35333333333333333
0.5233333333333333
0.4533333333333333
0.4666666666666667
0.23666666666666666
0.69
0.7066666666666667
0.2
0.7966666666666666
0.9033333333333333
0.6033333333333334
0.99
0.68
0.81
0.4633333333333333
0.95
0.5766666666666667
0.8433333333333334
0.6366666666666667
0.3466666666666667
0.42333333333333334
0.6933333333333334
0.38333333333333336
0.41333333333333333
0.79
0.61
0.7266666666666667
0.39666666666666667
0.48
0.67
0.4266666666666667
0.3
0.31666666666666665
0.30333333333333334
0.55
0.3566666666666667
0.26666666666666666
0.05
0.07666666666666666
0.37
0.006666666666666667
0.15666666666666668
0.4033333333333333
0.7833333333333333
0.09
0.7533333333333333
0.8766666666666667
0.49666666666666665
0.2733333333333333
0.9766666666666667
0.5033333333333333
0.92
