p-value
0.61
0.28
0.34
0.7866666666666666
0.8466666666666667
0.01
0.9733333333333334
0.03
0.7566666666666667
0.36666666666666664
0.7833333333333333
0.5566666666666666
0.3566666666666667
0.7966666666666666
0.19666666666666666
0.86
0.73
0.49666666666666665
0.7366666666666667
0.97
0.9866666666666667
0.18
0.48
0.45
0.23
0.4066666666666667
0.38333333333333336
0.12
0.26
0.7333333333333333
0.4866666666666667
0.56
0.69
0.20666666666666667
0.41
0.006666666666666667
0.9866666666666667
0.8233333333333334
0.5533333333333333
0.79
0.42333333333333334
0.2733333333333333
0.35
0.23
0.6466666666666666
0.26666666666666666
0.9933333333333333
0.7266666666666667
0.5166666666666667
0.43666666666666665
0.9
0.39
0.49
0.39
0.02
0.20666666666666667
0.9766666666666667
0.14666666666666667
0.7333333333333333
0.8533333333333334
0.5466666666666666
0.65
0.4533333333333333
0.46
0.34
0.41333333333333333
0.35
0.34
0.72
0.36333333333333334
0.4533333333333333
0.8066666666666666
0.8033333333333333
0.87
0.3433333333333333
0.15
0.6733333333333333
0.36666666666666664
0.9033333333333333
0.63
0.4266666666666667
0.6666666666666666
0.14666666666666667
0.23666666666666666
0.44666666666666666
0.8733333333333333
0.2633333333333333
0.16333333333333333
0.08333333333333333
0.8266666666666667
0.09
0.17333333333333334
0.95
0.9266666666666666
0.4533333333333333
0.9533333333333334
0.73
0.45
0.5366666666666666
0.7766666666666666
0.83
0.5366666666666666
0.21
0.5666666666666667
0.4166666666666667
0.14333333333333334
0.6366666666666667
0.4766666666666667
0.26
0.07333333333333333
0.47
0.35
0.13333333333333333
0.7
0.30333333333333334
0.67
0.9033333333333333
0.4866666666666667
0.87
0.15333333333333332
0.8133333333333334
0.69
0.6933333333333334
0.7
0.57
0.46
0.7266666666666667
0.5433333333333333
0.056666666666666664
0.4
0.9433333333333334
0.8333333333333334
0.32666666666666666
0.34
0.08
0.6933333333333334
0.75
0.42333333333333334
0.49666666666666665
0.13
0.7266666666666667
0.9466666666666667
0.27
0.5233333333333333
0.7533333333333333
0.19
0.38
0.31333333333333335
0.22333333333333333
0.9333333333333333
0.72
0.22333333333333333
0.23666666666666666
0.6833333333333333
0.7266666666666667
0.9633333333333334
0.14666666666666667
0.6133333333333333
0.15333333333333332
0.49
0.92
0.83
0.9433333333333334
0.9733333333333334
0.7366666666666667
0.46
0.6066666666666667
0.59
0.36
0.3933333333333333
0.68
0.54
0.6566666666666666
0.28
0.4633333333333333
0.96
0.8333333333333334
0.13
0.49666666666666665
0.8666666666666667
0.88
0.65
0.1
0.016666666666666666
0.7833333333333333
0.8466666666666667
0.5833333333333334
0.5066666666666667
0.11666666666666667
0.15666666666666668
0.6466666666666666
0.04666666666666667
0.17666666666666667
0.8433333333333334
0.67
0.41
0.6166666666666667
0.37
0.9766666666666667
0.34
0.6133333333333333
0.9566666666666667
0.41
0.35
0.5433333333333333
0.19
0.8766666666666667
0.8833333333333333
0.26666666666666666
0.83
0.35
0.24
0.9233333333333333
0.01
0.49
0.9033333333333333
0.36666666666666664
0.22
0.35
0.73
0.10333333333333333
0.8466666666666667
0.8366666666666667
0.6466666666666666
0.51
0.8366666666666667
0.78
0.6166666666666667
0.8433333333333334
0.66
0.21333333333333335
0.22
0.4866666666666667
0.12666666666666668
0.5533333333333333
0.5533333333333333
0.4066666666666667
0.15
0.35
0.5833333333333334
0.09333333333333334
0.48
0.84
0.6733333333333333
0.5466666666666666
0.37666666666666665
0.7733333333333333
0.5133333333333333
0.26
0.9466666666666667
