p-value
0.66
0.9466666666666667
0.13333333333333333
0.6266666666666667
0.23666666666666666
0.97
0.22333333333333333
0.11
0.7833333333333333
0.11666666666666667
0.8566666666666667
0.22666666666666666
0.7
0.38
0.07
0.94
0.11
0.86
0.08333333333333333
0.48333333333333334
0.6133333333333333
0.7766666666666666
0.03666666666666667
0.7166666666666667
0.98
0.17
0.5966666666666667
0.14666666666666667
0.4066666666666667
0.2866666666666667
0.8666666666666667
0.62
0.4266666666666667
0.4666666666666667
0.8866666666666667
0.82
0.10666666666666667
0.6133333333333333
0.85
0.2866666666666667
0.89
0.2733333333333333
0.2733333333333333
0.5833333333333334
0.38333333333333336
0.23
0.9633333333333334
0.07
0.31666666666666665
0.5566666666666666
0.21
0.5466666666666666
0.28
0.7066666666666667
0.43666666666666665
0.6766666666666666
0.54
0.5066666666666667
0.91
0.8433333333333334
0.59
0.07
0.7766666666666666
0.75
0.9366666666666666
0.79
0.016666666666666666
0.7633333333333333
0.13
0.77
0.6733333333333333
0.6266666666666667
0.30666666666666664
0.5233333333333333
0.2
0.6566666666666666
0.08
0.6866666666666666
0.5066666666666667
0.07666666666666666
0.2866666666666667
0.5933333333333334
0.5533333333333333
0.96
0.54
0.6533333333333333
0.5433333333333333
0.71
0.5766666666666667
0.44666666666666666
0.30333333333333334
0.20666666666666667
0.4533333333333333
0.93
0.91
0.63
0.43666666666666665
0.7433333333333333
0.2633333333333333
0.43333333333333335
0.2
0.2633333333333333
0.5166666666666667
0.04666666666666667
0.04
0.19333333333333333
0.7633333333333333
0.6166666666666667
0.56
0.49333333333333335
0.8733333333333333
0.56
0.7033333333333334
0.6433333333333333
0.19333333333333333
0.8033333333333333
0.96
0.8133333333333334
0.31
0.22666666666666666
0.39
0.5166666666666667
0.7033333333333334
0.7233333333333334
0.67
0.8233333333333334
0.4533333333333333
0.84
0.01
0.9533333333333334
0.7533333333333333
0.96
0.4866666666666667
0.7333333333333333
0.6833333333333333
0.7433333333333333
0.7766666666666666
0.42333333333333334
0.12333333333333334
0.68
0.8633333333333333
0.7433333333333333
0.2866666666666667
0.25666666666666665
0.7466666666666667
0.5133333333333333
0.3433333333333333
0.08666666666666667
0.47
0.08
0.07
1.0
0.89
0.9633333333333334
0.7066666666666667
0.51
0.07333333333333333
0.7466666666666667
0.06
0.6266666666666667
0.08666666666666667
0.22333333333333333
0.23
0.7133333333333334
0.043333333333333335
0.6033333333333334
0.33
0.5
0.91
0.92
0.04
0.9033333333333333
0.13
0.07
0.5633333333333334
0.47
0.5933333333333334
0.25666666666666665
0.3933333333333333
0.32
0.30666666666666664
0.39666666666666667
0.27
0.52
0.2
0.31
0.04666666666666667
0.43
0.4533333333333333
0.9733333333333334
0.27
0.23333333333333334
0.42
0.83
0.72
0.3233333333333333
0.07333333333333333
0.2866666666666667
0.7466666666666667
0.8966666666666666
0.7166666666666667
0.4
0.4
0.41333333333333333
0.86
0.02666666666666667
0.8566666666666667
0.4066666666666667
0.5
0.89
0.64
0.36
0.23
0.18
0.5166666666666667
0.22333333333333333
0.38666666666666666
0.09666666666666666
0.13666666666666666
0.8833333333333333
0.9433333333333334
0.49333333333333335
0.76
0.6466666666666666
0.03
0.7
0.19666666666666666
0.6033333333333334
0.5933333333333334
0.056666666666666664
0.37
0.23666666666666666
0.38333333333333336
0.18
0.35333333333333333
0.38
0.043333333333333335
0.10333333333333333
0.25
0.31666666666666665
0.79
0.42333333333333334
0.20666666666666667
0.36666666666666664
0.38
0.013333333333333334
0.19666666666666666
0.97
0.07
0.10666666666666667
