p-value
0.04
0.7233333333333334
0.64
0.30333333333333334
0.9833333333333333
0.9833333333333333
0.8733333333333333
0.27
0.8633333333333333
0.7566666666666667
0.44666666666666666
0.2833333333333333
0.9666666666666667
0.2866666666666667
0.9133333333333333
0.16666666666666666
0.8433333333333334
0.9966666666666667
0.42333333333333334
0.6566666666666666
0.05
0.19666666666666666
0.19
0.6633333333333333
0.87
0.43666666666666665
0.7366666666666667
0.6533333333333333
0.5266666666666666
0.8733333333333333
0.5933333333333334
0.6633333333333333
0.87
0.8833333333333333
0.39
0.66
0.09333333333333334
0.23666666666666666
0.9366666666666666
0.5633333333333334
0.69
0.59
0.48
0.44333333333333336
0.27666666666666667
0.8366666666666667
0.78
0.21333333333333335
0.35333333333333333
0.7633333333333333
0.7466666666666667
0.23666666666666666
0.89
0.7466666666666667
0.27666666666666667
0.11
0.013333333333333334
0.26
0.62
0.6
0.7233333333333334
0.43666666666666665
0.43666666666666665
0.7533333333333333
0.8366666666666667
0.30333333333333334
0.023333333333333334
0.9366666666666666
0.42
0.7133333333333334
0.9366666666666666
0.5633333333333334
0.30666666666666664
0.51
0.23
0.38
0.9633333333333334
0.9166666666666666
0.18
0.16666666666666666
0.8033333333333333
0.3233333333333333
0.3933333333333333
0.8366666666666667
0.47333333333333333
0.0033333333333333335
0.5233333333333333
0.8966666666666666
0.68
0.10666666666666667
0.17
0.04
0.9866666666666667
0.7266666666666667
0.49666666666666665
0.54
0.9766666666666667
0.45666666666666667
0.5166666666666667
0.11333333333333333
0.8633333333333333
0.8966666666666666
0.23
0.2
0.89
0.7166666666666667
0.9
0.6566666666666666
0.37
0.95
0.23
0.8033333333333333
0.93
0.8533333333333334
0.12
0.08333333333333333
0.25
0.42
0.8866666666666667
0.006666666666666667
0.69
0.93
0.5166666666666667
0.4633333333333333
0.7433333333333333
0.31333333333333335
0.99
0.9366666666666666
0.6933333333333334
0.36333333333333334
0.38666666666666666
0.81
0.5266666666666666
0.71
0.98
0.86
0.7433333333333333
0.35333333333333333
0.5033333333333333
0.31
0.5533333333333333
0.29333333333333333
0.03666666666666667
0.44666666666666666
0.43
0.16
0.7633333333333333
0.03333333333333333
0.63
0.12
0.44
0.6366666666666667
0.5366666666666666
0.51
0.8633333333333333
0.14666666666666667
0.8966666666666666
1.0
0.47
0.8033333333333333
0.76
0.4766666666666667
0.17666666666666667
0.7766666666666666
0.08666666666666667
0.8
0.16666666666666666
0.3333333333333333
0.2733333333333333
0.5966666666666667
0.18333333333333332
0.5366666666666666
0.44666666666666666
0.5166666666666667
0.62
0.31333333333333335
0.11333333333333333
0.6666666666666666
0.69
0.9066666666666666
0.19
0.47333333333333333
0.4266666666666667
0.6666666666666666
0.4533333333333333
0.9133333333333333
0.24666666666666667
0.9166666666666666
0.39666666666666667
0.5433333333333333
0.8966666666666666
0.82
0.21
0.26666666666666666
0.37666666666666665
0.6333333333333333
0.06666666666666667
0.6366666666666667
0.41333333333333333
0.48
0.9466666666666667
0.9366666666666666
0.8
0.8133333333333334
0.8933333333333333
0.44666666666666666
0.17
0.4166666666666667
0.7133333333333334
0.5933333333333334
0.6
0.5266666666666666
0.6966666666666667
0.8766666666666667
0.33666666666666667
0.8033333333333333
0.32
0.4533333333333333
0.5633333333333334
0.33666666666666667
0.69
0.6866666666666666
0.49666666666666665
0.44
0.61
0.48
0.7433333333333333
0.8066666666666666
0.63
0.9933333333333333
0.8533333333333334
0.7566666666666667
0.96
0.11666666666666667
0.7633333333333333
0.7133333333333334
0.18666666666666668
0.36333333333333334
0.7466666666666667
0.9566666666666667
0.52
0.5733333333333334
0.44333333333333336
0.17333333333333334
0.7366666666666667
0.82
0.7266666666666667
0.65
0.5966666666666667
0.4266666666666667
