p-value
0.43
0.2633333333333333
0.53
0.26666666666666666
0.9533333333333334
0.9966666666666667
0.42
0.25333333333333335
0.7366666666666667
0.41
0.19
0.5233333333333333
0.11666666666666667
0.69
0.89
0.45666666666666667
0.15666666666666668
0.33
0.02666666666666667
0.6966666666666667
0.4533333333333333
0.48
0.7533333333333333
0.16666666666666666
0.8433333333333334
0.6866666666666666
0.5833333333333334
0.17333333333333334
0.25333333333333335
0.65
0.08333333333333333
0.6366666666666667
0.013333333333333334
0.93
0.7466666666666667
0.20666666666666667
0.93
0.5966666666666667
0.5866666666666667
0.03
0.19
0.07333333333333333
0.6433333333333333
0.24
0.6333333333333333
0.20333333333333334
0.77
0.2733333333333333
0.45666666666666667
0.56
0.6633333333333333
0.39666666666666667
0.57
0.99
0.6466666666666666
0.61
0.5933333333333334
0.59
0.6433333333333333
0.6166666666666667
0.73
0.2833333333333333
0.5333333333333333
0.2633333333333333
0.11
0.71
0.96
0.9333333333333333
0.47333333333333333
0.06333333333333334
0.9833333333333333
0.4766666666666667
0.68
0.25666666666666665
0.39666666666666667
0.9566666666666667
0.9166666666666666
0.11666666666666667
0.39666666666666667
0.83
0.7866666666666666
0.41
0.7666666666666667
0.8133333333333334
0.5366666666666666
0.6066666666666667
0.7466666666666667
0.21666666666666667
0.6766666666666666
0.13666666666666666
0.18
0.6766666666666666
0.7366666666666667
0.87
0.7866666666666666
0.10333333333333333
0.4166666666666667
0.98
0.33
0.6733333333333333
0.6033333333333334
0.04666666666666667
0.14333333333333334
0.24333333333333335
0.66
0.9533333333333334
0.7033333333333334
0.7066666666666667
0.6033333333333334
0.23
0.016666666666666666
0.04
0.006666666666666667
0.49666666666666665
0.7733333333333333
0.82
0.006666666666666667
0.5633333333333334
0.14666666666666667
0.07
0.6833333333333333
0.36666666666666664
0.5733333333333334
0.38666666666666666
0.31666666666666665
0.46
0.16
0.7433333333333333
0.59
0.6733333333333333
0.9
0.6766666666666666
0.12666666666666668
0.8
0.55
0.8466666666666667
0.39666666666666667
0.82
0.09666666666666666
0.11
0.7033333333333334
0.9233333333333333
0.8766666666666667
0.32666666666666666
0.76
0.93
0.26666666666666666
0.62
0.5133333333333333
0.53
0.06666666666666667
0.18333333333333332
0.9166666666666666
0.9366666666666666
0.18666666666666668
0.66
0.12333333333333334
0.20333333333333334
0.14
0.7233333333333334
0.6333333333333333
0.7166666666666667
0.44666666666666666
0.5133333333333333
0.38666666666666666
0.8733333333333333
0.8266666666666667
0.27
0.08
0.7166666666666667
0.5166666666666667
0.9133333333333333
0.7766666666666666
0.44666666666666666
0.6133333333333333
0.38
0.4633333333333333
0.16
0.7466666666666667
0.3
0.8633333333333333
0.25666666666666665
0.04
0.6933333333333334
0.45666666666666667
0.56
0.7133333333333334
0.37333333333333335
0.8733333333333333
0.49333333333333335
0.53
0.81
0.6733333333333333
0.77
0.22333333333333333
0.41333333333333333
0.07666666666666666
0.21
0.5033333333333333
0.13
0.3566666666666667
0.6033333333333334
0.9533333333333334
0.65
0.9466666666666667
0.14
0.9666666666666667
0.8466666666666667
0.6
0.9533333333333334
0.8633333333333333
0.07
0.31
0.29333333333333333
0.79
0.29
0.15333333333333332
0.28
0.043333333333333335
0.8733333333333333
0.2
0.8666666666666667
0.20333333333333334
0.13666666666666666
0.29333333333333333
0.55
0.32666666666666666
0.96
0.7333333333333333
0.07666666666666666
0.96
0.33666666666666667
0.6566666666666666
0.43666666666666665
1.0
0.8533333333333334
0.61
0.44333333333333336
0.37666666666666665
0.9766666666666667
0.8166666666666667
0.36333333333333334
0.3933333333333333
0.96
0.3933333333333333
0.07666666666666666
0.8966666666666666
0.08
0.9666666666666667
0.97
