p-value
0.013333333333333334
0.6166666666666667
0.1
0.77
0.16666666666666666
0.9366666666666666
0.9033333333333333
0.7733333333333333
0.65
0.7533333333333333
0.53
0.7
0.5733333333333334
0.19
0.92
0.5266666666666666
0.7366666666666667
0.4166666666666667
0.2
0.5766666666666667
0.8366666666666667
0.09666666666666666
0.28
0.97
0.9633333333333334
0.7433333333333333
0.6566666666666666
0.9366666666666666
0.11333333333333333
0.6333333333333333
0.45666666666666667
0.22333333333333333
0.73
0.94
0.9333333333333333
0.9733333333333334
0.12333333333333334
0.5566666666666666
0.9966666666666667
0.25333333333333335
0.8833333333333333
0.99
0.9666666666666667
0.08333333333333333
0.31666666666666665
0.056666666666666664
0.9066666666666666
0.18
0.43333333333333335
0.5466666666666666
0.96
0.57
0.54
0.48333333333333334
0.6233333333333333
0.13666666666666666
0.5533333333333333
0.25333333333333335
0.25666666666666665
0.11
0.8966666666666666
0.5166666666666667
0.0033333333333333335
0.49
0.11666666666666667
0.09
0.31
0.6766666666666666
0.7866666666666666
0.2833333333333333
0.7633333333333333
0.35
0.7466666666666667
0.9866666666666667
0.6033333333333334
0.8366666666666667
0.03666666666666667
0.83
0.8133333333333334
0.31
0.7966666666666666
0.85
0.6566666666666666
0.9366666666666666
0.9566666666666667
0.6566666666666666
0.86
0.7233333333333334
0.09666666666666666
0.25333333333333335
0.8833333333333333
0.8566666666666667
0.9833333333333333
0.27
0.94
0.31333333333333335
0.69
0.54
0.3433333333333333
0.44666666666666666
0.06333333333333334
0.83
0.6366666666666667
0.8266666666666667
0.8666666666666667
0.99
0.23333333333333334
0.15666666666666668
0.09333333333333334
0.53
0.9233333333333333
0.12333333333333334
0.6033333333333334
0.85
0.0
0.11666666666666667
0.15333333333333332
0.8766666666666667
0.7266666666666667
0.2833333333333333
0.8166666666666667
0.9066666666666666
0.47333333333333333
0.16
0.19
0.19333333333333333
0.9133333333333333
0.44
0.76
0.09666666666666666
0.29333333333333333
0.51
0.87
0.5966666666666667
0.9133333333333333
0.53
0.09333333333333334
0.15333333333333332
0.5466666666666666
0.5666666666666667
0.8266666666666667
0.3466666666666667
0.31
0.20666666666666667
0.8333333333333334
0.22666666666666666
0.37333333333333335
0.4
0.85
0.84
0.9466666666666667
0.4766666666666667
0.85
0.6366666666666667
0.8333333333333334
0.6633333333333333
0.03333333333333333
0.42333333333333334
0.77
0.35
0.9966666666666667
0.6066666666666667
0.27
0.22666666666666666
0.6566666666666666
0.8833333333333333
0.22666666666666666
0.49
0.8133333333333334
0.5766666666666667
0.24
0.2966666666666667
0.20333333333333334
1.0
0.41333333333333333
0.67
0.9633333333333334
0.24
0.7266666666666667
0.17666666666666667
0.21
0.69
0.22
0.01
0.04666666666666667
0.21333333333333335
0.85
0.8666666666666667
0.5566666666666666
0.65
0.23
0.7066666666666667
0.5166666666666667
0.95
0.38666666666666666
0.09666666666666666
0.31
0.64
0.17666666666666667
0.51
0.6833333333333333
0.12
0.93
0.41
0.17
0.84
0.5333333333333333
0.72
0.6933333333333334
0.5166666666666667
0.81
0.11666666666666667
0.9333333333333333
0.4166666666666667
0.8866666666666667
0.9366666666666666
0.59
0.5933333333333334
0.6433333333333333
0.47
0.8233333333333334
0.4766666666666667
0.39666666666666667
0.6166666666666667
0.9433333333333334
0.79
0.8633333333333333
0.5333333333333333
0.14333333333333334
0.9966666666666667
0.4266666666666667
0.7866666666666666
0.8733333333333333
0.5433333333333333
0.58
0.47333333333333333
0.5133333333333333
0.33
0.59
0.6866666666666666
0.25
0.29333333333333333
0.62
0.9833333333333333
0.44333333333333336
0.72
0.17333333333333334
0.5
0.7566666666666667
0.53
