p-value
0.03
0.6633333333333333
0.82
0.9366666666666666
0.07333333333333333
0.99
0.04666666666666667
0.06666666666666667
0.85
0.9366666666666666
0.06333333333333334
0.41
0.10333333333333333
0.7866666666666666
0.9933333333333333
0.7433333333333333
0.52
0.15
0.48333333333333334
0.07666666666666666
0.37333333333333335
0.12
0.2866666666666667
0.77
0.5566666666666666
0.1
0.13
0.35
0.09666666666666666
0.26666666666666666
0.77
0.18333333333333332
0.41333333333333333
0.23333333333333334
0.10333333333333333
0.85
0.43333333333333335
0.2633333333333333
0.79
0.08
0.9466666666666667
0.7366666666666667
0.19333333333333333
0.5433333333333333
0.06666666666666667
0.32666666666666666
0.66
0.14333333333333334
0.09333333333333334
0.59
0.58
0.39
0.5333333333333333
0.9833333333333333
0.3
0.25
0.5533333333333333
0.9433333333333334
0.5033333333333333
0.016666666666666666
0.2966666666666667
0.9466666666666667
0.0033333333333333335
0.44333333333333336
0.21666666666666667
0.11666666666666667
0.8366666666666667
0.9166666666666666
0.5966666666666667
0.7833333333333333
0.45
0.4
0.8766666666666667
0.31333333333333335
0.9233333333333333
0.7533333333333333
0.0
0.07666666666666666
0.33666666666666667
0.11333333333333333
0.52
0.5333333333333333
0.7533333333333333
0.5166666666666667
0.9
0.8333333333333334
0.6133333333333333
0.5833333333333334
0.44
0.8366666666666667
0.48333333333333334
0.77
0.19666666666666666
0.6966666666666667
0.6266666666666667
0.5233333333333333
0.48333333333333334
0.9533333333333334
0.7233333333333334
0.8933333333333333
0.006666666666666667
0.9166666666666666
0.7333333333333333
0.5933333333333334
0.6433333333333333
0.5533333333333333
0.38
0.8366666666666667
0.016666666666666666
0.6266666666666667
0.49666666666666665
0.11666666666666667
0.29333333333333333
0.94
0.01
0.5766666666666667
0.8566666666666667
0.88
0.5733333333333334
0.23
0.45
0.6733333333333333
0.03333333333333333
0.99
0.69
0.27666666666666667
0.8366666666666667
0.18333333333333332
0.49666666666666665
0.0
0.8066666666666666
0.9733333333333334
0.7
0.9266666666666666
0.6333333333333333
0.6433333333333333
0.7666666666666667
0.09333333333333334
0.24
0.08
0.6266666666666667
0.37333333333333335
0.41
0.9466666666666667
0.55
0.02666666666666667
0.04
0.8333333333333334
0.42
0.66
0.30333333333333334
0.8
0.68
0.6733333333333333
0.8533333333333334
0.35333333333333333
0.02
0.5866666666666667
0.12
0.59
0.83
0.8933333333333333
0.23333333333333334
0.24666666666666667
0.65
0.9433333333333334
0.3333333333333333
0.7466666666666667
0.69
0.3466666666666667
0.016666666666666666
0.89
0.35333333333333333
0.5766666666666667
0.4533333333333333
0.28
0.9466666666666667
0.19
0.04
0.38333333333333336
0.22
0.8233333333333334
0.24666666666666667
0.05333333333333334
0.19333333333333333
0.19666666666666666
0.17666666666666667
0.45
0.11333333333333333
0.33666666666666667
0.5033333333333333
0.7433333333333333
0.8266666666666667
0.9666666666666667
0.38333333333333336
0.6066666666666667
0.13666666666666666
0.28
0.16
0.9633333333333334
0.77
0.77
0.64
0.5633333333333334
0.24666666666666667
0.2866666666666667
0.9366666666666666
0.4033333333333333
0.12333333333333334
0.55
0.39
0.22333333333333333
0.4166666666666667
0.8166666666666667
0.34
0.20333333333333334
0.24
0.5466666666666666
0.8766666666666667
0.8733333333333333
0.81
0.5366666666666666
0.77
0.37666666666666665
0.2
0.55
0.7933333333333333
0.11333333333333333
0.30666666666666664
0.98
0.35
0.9166666666666666
0.4266666666666667
0.6933333333333334
0.8066666666666666
0.7533333333333333
0.6833333333333333
0.07
0.97
0.69
0.9566666666666667
0.93
0.03666666666666667
0.4
0.8633333333333333
0.9833333333333333
0.43333333333333335
0.1
0.68
0.8066666666666666
