p-value
0.4
0.28
0.14333333333333334
0.49666666666666665
0.4533333333333333
0.43
0.77
0.8466666666666667
0.8933333333333333
0.7566666666666667
0.21
0.9633333333333334
0.79
0.06666666666666667
0.4866666666666667
0.25
0.42
0.5266666666666666
0.58
0.71
0.23666666666666666
0.05333333333333334
0.5566666666666666
0.91
0.43333333333333335
0.36
0.9533333333333334
0.35
0.9266666666666666
0.7333333333333333
0.4033333333333333
0.3566666666666667
0.93
0.7966666666666666
0.35333333333333333
0.8533333333333334
0.06666666666666667
0.06333333333333334
0.05333333333333334
0.9233333333333333
0.9266666666666666
0.31666666666666665
0.8466666666666667
0.37333333333333335
0.9133333333333333
0.56
0.5866666666666667
0.55
0.64
0.6666666666666666
0.8166666666666667
0.5833333333333334
0.11333333333333333
0.8
0.77
0.3466666666666667
0.06333333333333334
0.13666666666666666
0.08
0.33
0.48333333333333334
0.9733333333333334
0.47
0.7966666666666666
0.9266666666666666
0.8333333333333334
0.19666666666666666
0.9833333333333333
0.72
0.9533333333333334
0.14333333333333334
0.37
0.3
0.77
0.8666666666666667
0.26666666666666666
0.31
0.7866666666666666
0.4633333333333333
0.8233333333333334
0.4266666666666667
0.7933333333333333
0.41333333333333333
0.18
0.18
0.7066666666666667
0.91
0.9033333333333333
0.7566666666666667
0.41333333333333333
0.7033333333333334
0.023333333333333334
0.6333333333333333
0.61
0.7333333333333333
0.22
0.12
0.17
0.61
0.36
0.86
0.33666666666666667
0.5266666666666666
0.87
0.63
0.39666666666666667
0.8533333333333334
0.4166666666666667
0.25
0.3233333333333333
0.67
0.61
0.05333333333333334
0.31666666666666665
0.64
0.4633333333333333
0.8133333333333334
0.7266666666666667
0.3466666666666667
0.043333333333333335
0.8833333333333333
0.25
0.4666666666666667
0.20666666666666667
0.19333333333333333
0.5166666666666667
0.8
0.52
0.88
0.9433333333333334
0.12666666666666668
0.14666666666666667
0.29333333333333333
0.9933333333333333
0.5433333333333333
0.7066666666666667
0.21666666666666667
0.6933333333333334
0.9633333333333334
0.9366666666666666
0.64
0.5533333333333333
0.6766666666666666
0.92
0.9566666666666667
0.013333333333333334
0.006666666666666667
0.7466666666666667
0.5333333333333333
0.17333333333333334
0.14
0.01
0.24333333333333335
0.7233333333333334
0.7866666666666666
0.8033333333333333
0.97
0.93
0.0
0.36
0.6
0.5033333333333333
0.7333333333333333
0.06
0.6633333333333333
0.09
0.81
0.06
0.21
0.9666666666666667
0.13
0.5733333333333334
0.8366666666666667
0.5
0.35
0.6333333333333333
0.8966666666666666
0.33
0.07666666666666666
0.4266666666666667
0.07333333333333333
0.4533333333333333
0.043333333333333335
0.27
0.013333333333333334
0.9933333333333333
0.7833333333333333
0.2866666666666667
0.4666666666666667
0.7333333333333333
0.53
0.87
0.5366666666666666
0.5666666666666667
0.7233333333333334
0.8966666666666666
0.79
0.20666666666666667
0.6966666666666667
0.9
0.6533333333333333
0.8133333333333334
0.5066666666666667
0.8766666666666667
0.30333333333333334
0.46
0.6133333333333333
0.59
0.29
0.53
0.5866666666666667
0.9433333333333334
0.4166666666666667
0.3333333333333333
0.45
0.69
0.6733333333333333
0.08333333333333333
0.8666666666666667
0.30333333333333334
0.7933333333333333
0.5833333333333334
0.28
0.42
0.7166666666666667
0.3
0.3466666666666667
0.48
0.8666666666666667
0.94
0.4766666666666667
0.8333333333333334
0.37666666666666665
0.57
0.8933333333333333
0.09666666666666666
0.5333333333333333
0.6066666666666667
0.05333333333333334
0.92
0.44
0.7533333333333333
0.8333333333333334
0.84
0.9033333333333333
0.5833333333333334
1.0
0.99
0.8833333333333333
0.42
