p-value
0.5633333333333334
0.5
0.6866666666666666
0.55
0.2866666666666667
0.5933333333333334
0.82
0.06666666666666667
0.6733333333333333
0.13
0.94
0.59
0.07
0.9133333333333333
0.35333333333333333
0.4166666666666667
0.6433333333333333
0.06666666666666667
0.14
0.43333333333333335
0.043333333333333335
0.5833333333333334
0.02666666666666667
0.0
0.19666666666666666
0.5033333333333333
0.5833333333333334
0.15333333333333332
0.3333333333333333
0.7766666666666666
0.3
0.7833333333333333
0.6733333333333333
0.35333333333333333
0.2966666666666667
0.17
0.6766666666666666
0.35
0.22
0.05333333333333334
0.8733333333333333
0.5933333333333334
0.25
0.006666666666666667
0.3333333333333333
0.5033333333333333
0.8866666666666667
0.63
0.22666666666666666
0.69
0.6866666666666666
0.056666666666666664
0.72
0.27
0.013333333333333334
0.8866666666666667
0.87
0.5
0.06666666666666667
0.14
0.6566666666666666
0.8333333333333334
0.07
0.013333333333333334
0.3433333333333333
0.3233333333333333
0.9966666666666667
0.43
0.6333333333333333
0.7566666666666667
0.21666666666666667
0.22
0.2866666666666667
0.6633333333333333
0.5
0.5666666666666667
0.14333333333333334
0.84
0.5566666666666666
0.6166666666666667
0.38333333333333336
0.3233333333333333
0.3433333333333333
0.41
0.99
0.86
0.08666666666666667
0.6433333333333333
0.12333333333333334
0.9266666666666666
0.3
0.16333333333333333
0.85
1.0
0.5066666666666667
0.15
0.39
0.5866666666666667
0.88
0.8
0.36
0.27666666666666667
0.22333333333333333
0.6333333333333333
0.7633333333333333
0.8866666666666667
0.46
0.30666666666666664
0.16666666666666666
0.7833333333333333
0.08333333333333333
0.5633333333333334
0.12333333333333334
0.6233333333333333
0.09
0.10666666666666667
0.23333333333333334
0.92
0.9833333333333333
0.9566666666666667
0.92
0.12333333333333334
0.49666666666666665
0.7466666666666667
0.61
0.3466666666666667
0.9966666666666667
0.68
0.9166666666666666
0.4766666666666667
0.6433333333333333
0.11333333333333333
0.6866666666666666
0.46
0.043333333333333335
0.49333333333333335
0.6666666666666666
0.44666666666666666
0.9733333333333334
0.49666666666666665
0.8766666666666667
0.9266666666666666
0.4033333333333333
0.52
0.9833333333333333
0.56
0.30666666666666664
0.44333333333333336
0.7
0.09666666666666666
0.8766666666666667
0.9033333333333333
0.85
0.8333333333333334
0.91
0.6433333333333333
0.6433333333333333
0.66
0.23666666666666666
0.9333333333333333
0.7733333333333333
0.8133333333333334
0.18333333333333332
0.11
0.65
0.33666666666666667
0.82
0.35333333333333333
0.7866666666666666
0.15333333333333332
0.8966666666666666
0.13333333333333333
0.58
0.45
0.86
0.43
0.7666666666666667
0.51
0.68
0.8866666666666667
0.89
0.6866666666666666
0.5733333333333334
0.5366666666666666
0.9866666666666667
0.33
0.33
0.41
0.66
0.08333333333333333
0.1
0.5666666666666667
0.7366666666666667
0.87
0.76
0.6033333333333334
0.7233333333333334
0.7866666666666666
0.016666666666666666
0.13666666666666666
0.23333333333333334
0.7733333333333333
0.76
0.9033333333333333
0.5033333333333333
0.2633333333333333
0.9166666666666666
0.5966666666666667
0.6166666666666667
0.13666666666666666
0.7833333333333333
0.3933333333333333
0.7533333333333333
0.19
0.37666666666666665
0.5133333333333333
0.2833333333333333
0.21666666666666667
0.5133333333333333
0.45
0.68
0.5033333333333333
0.04
0.47333333333333333
0.12
0.34
0.81
0.8733333333333333
0.9333333333333333
0.37666666666666665
0.08
0.31333333333333335
0.03666666666666667
0.5133333333333333
0.18333333333333332
0.5166666666666667
0.9433333333333334
0.45
0.01
0.7933333333333333
0.5433333333333333
0.30666666666666664
0.7966666666666666
0.9233333333333333
0.18333333333333332
0.03
0.6166666666666667
0.6733333333333333
0.24666666666666667
0.26666666666666666
