p-value
0.15
0.69
0.9466666666666667
1.0
0.29333333333333333
0.94
0.8566666666666667
0.92
0.013333333333333334
0.39
0.7733333333333333
0.8233333333333334
0.8533333333333334
0.10333333333333333
0.4766666666666667
0.17333333333333334
0.71
0.35
0.5966666666666667
0.6033333333333334
0.22
0.08666666666666667
0.18666666666666668
0.8766666666666667
0.62
0.11
0.22666666666666666
0.6566666666666666
0.21333333333333335
0.22
0.20666666666666667
0.7733333333333333
0.06333333333333334
0.69
0.8966666666666666
0.8666666666666667
0.5366666666666666
0.86
0.48333333333333334
0.47333333333333333
0.61
0.5166666666666667
0.05333333333333334
0.16333333333333333
0.37666666666666665
0.4666666666666667
0.3933333333333333
0.9566666666666667
0.8033333333333333
0.26
0.15
0.37
0.09
0.72
0.4633333333333333
0.023333333333333334
0.7333333333333333
0.13
0.20333333333333334
0.16
0.33666666666666667
0.6566666666666666
0.96
0.5666666666666667
0.94
0.12333333333333334
0.2
0.006666666666666667
0.05333333333333334
0.02
0.8933333333333333
0.24333333333333335
0.013333333333333334
0.8433333333333334
0.8466666666666667
0.32
0.6
0.5233333333333333
0.8733333333333333
0.8166666666666667
0.7
0.2966666666666667
0.8466666666666667
0.34
0.4633333333333333
0.2866666666666667
0.8133333333333334
0.7933333333333333
0.36333333333333334
0.30333333333333334
0.07666666666666666
0.97
0.65
0.6433333333333333
0.2966666666666667
0.056666666666666664
0.5
0.23666666666666666
0.20666666666666667
0.88
0.8633333333333333
0.8333333333333334
0.44333333333333336
0.27
0.023333333333333334
0.21
0.34
0.7566666666666667
0.9833333333333333
0.7666666666666667
0.10333333333333333
0.21333333333333335
0.05
0.07333333333333333
0.21
0.76
0.11
0.43333333333333335
0.83
0.7366666666666667
0.6333333333333333
0.7166666666666667
0.08
0.8433333333333334
0.8233333333333334
0.37666666666666665
0.5733333333333334
0.17
0.2866666666666667
0.44333333333333336
0.6266666666666667
0.03333333333333333
0.98
0.69
0.09
0.8866666666666667
0.14666666666666667
0.9733333333333334
0.13
0.47
0.2866666666666667
0.5133333333333333
0.14
0.9133333333333333
0.37666666666666665
0.13
0.32666666666666666
0.29
0.68
0.36
0.2733333333333333
0.13333333333333333
0.28
0.8133333333333334
0.20333333333333334
0.62
0.7566666666666667
0.93
0.09
0.51
0.05333333333333334
0.99
0.03
0.7333333333333333
0.9733333333333334
0.14333333333333334
0.4533333333333333
0.5166666666666667
0.95
0.87
0.61
0.7733333333333333
0.3433333333333333
0.53
0.9133333333333333
0.12
0.06333333333333334
0.5966666666666667
0.87
0.7833333333333333
0.6766666666666666
0.11
0.8633333333333333
0.8933333333333333
0.7366666666666667
0.38666666666666666
0.96
0.8066666666666666
0.6433333333333333
0.5766666666666667
0.016666666666666666
0.8533333333333334
0.92
0.11333333333333333
0.5333333333333333
0.6166666666666667
0.88
0.6166666666666667
0.5933333333333334
0.6233333333333333
0.6366666666666667
0.48333333333333334
0.84
0.36333333333333334
0.36333333333333334
0.6566666666666666
0.74
0.7466666666666667
0.09
0.8133333333333334
1.0
0.21666666666666667
0.7
0.55
0.30333333333333334
0.4033333333333333
0.7866666666666666
0.46
0.4166666666666667
0.8966666666666666
0.04666666666666667
0.8933333333333333
0.7266666666666667
0.9966666666666667
0.6133333333333333
0.5166666666666667
0.23
0.58
0.33666666666666667
0.57
0.67
0.13333333333333333
0.5566666666666666
0.3433333333333333
0.8333333333333334
0.8533333333333334
0.6033333333333334
0.056666666666666664
0.81
0.9733333333333334
0.07333333333333333
0.9733333333333334
0.37333333333333335
0.37333333333333335
0.37
0.17
0.43666666666666665
0.7166666666666667
0.8633333333333333
0.8933333333333333
