p-value
0.8766666666666667
0.6833333333333333
0.43
0.61
0.3433333333333333
0.8666666666666667
0.7333333333333333
0.84
0.45666666666666667
0.043333333333333335
0.9833333333333333
0.38333333333333336
0.8333333333333334
0.91
0.016666666666666666
0.96
0.24333333333333335
0.9033333333333333
0.22
0.013333333333333334
0.30333333333333334
0.98
0.4866666666666667
0.38666666666666666
0.04
0.84
0.7433333333333333
0.9233333333333333
0.21666666666666667
0.0033333333333333335
0.35
0.09666666666666666
0.7733333333333333
0.21666666666666667
0.31333333333333335
0.39
0.6733333333333333
0.12
0.9766666666666667
0.056666666666666664
0.85
0.09333333333333334
0.8866666666666667
0.41333333333333333
0.97
0.056666666666666664
0.7933333333333333
0.7833333333333333
0.3
0.8733333333333333
0.7166666666666667
0.056666666666666664
0.85
0.7
0.05
0.56
0.3
0.7366666666666667
0.20666666666666667
0.27
0.19
0.6666666666666666
0.08666666666666667
0.07333333333333333
0.21
0.4633333333333333
0.41333333333333333
0.21666666666666667
0.35
0.63
0.06666666666666667
0.4166666666666667
0.43
0.59
0.68
0.22
0.7166666666666667
0.84
0.5766666666666667
0.7133333333333334
0.56
0.38666666666666666
0.47333333333333333
0.33
0.5633333333333334
0.63
0.23666666666666666
0.96
0.08333333333333333
0.8566666666666667
0.92
0.42
0.6433333333333333
0.4266666666666667
0.3233333333333333
0.27
0.6533333333333333
0.5033333333333333
0.7433333333333333
0.85
0.13
0.26
0.6733333333333333
0.62
0.33
0.7066666666666667
0.4266666666666667
1.0
0.59
0.6566666666666666
0.69
0.7333333333333333
0.55
0.15666666666666668
0.5
0.92
0.5033333333333333
0.17333333333333334
0.31
0.94
0.8766666666666667
0.33
0.07666666666666666
0.67
0.5366666666666666
0.3566666666666667
0.6433333333333333
0.16666666666666666
0.48
0.6733333333333333
0.7866666666666666
0.9933333333333333
0.41
0.5233333333333333
0.09333333333333334
0.57
0.26
0.63
0.49
0.3466666666666667
0.2
0.23666666666666666
0.8633333333333333
0.0
0.18333333333333332
0.18666666666666668
0.07666666666666666
0.54
0.15333333333333332
0.2966666666666667
0.5
0.8133333333333334
0.49
0.24333333333333335
0.6966666666666667
0.9766666666666667
0.7233333333333334
0.28
0.49
0.63
0.6633333333333333
0.57
0.18333333333333332
0.3433333333333333
0.8266666666666667
0.09666666666666666
0.18333333333333332
0.25
0.6466666666666666
0.7966666666666666
0.49666666666666665
0.23
0.35
0.5066666666666667
0.6466666666666666
0.71
0.6166666666666667
0.51
0.7633333333333333
0.5033333333333333
0.21666666666666667
0.33666666666666667
0.38
0.6733333333333333
0.6933333333333334
0.5266666666666666
0.03
0.5933333333333334
0.6766666666666666
0.15333333333333332
0.12666666666666668
0.5866666666666667
0.38333333333333336
0.4033333333333333
0.6833333333333333
0.8166666666666667
0.30666666666666664
0.93
0.03
0.9733333333333334
0.3466666666666667
0.7966666666666666
0.32666666666666666
0.02
0.8166666666666667
0.46
0.4
0.20333333333333334
0.92
0.17333333333333334
0.7966666666666666
0.08333333333333333
0.7
0.3
0.9766666666666667
0.52
0.2833333333333333
0.44
0.4766666666666667
0.55
0.8733333333333333
0.11666666666666667
0.32666666666666666
0.62
0.5133333333333333
0.13333333333333333
0.22333333333333333
0.39
0.79
0.023333333333333334
0.4766666666666667
0.91
0.27
0.10333333333333333
0.016666666666666666
0.6033333333333334
0.15
0.14
0.5066666666666667
0.3
0.82
0.9833333333333333
0.08
0.9166666666666666
0.99
0.16666666666666666
0.82
0.8333333333333334
0.92
0.013333333333333334
