p-value
0.9733333333333334
0.12666666666666668
0.8266666666666667
0.056666666666666664
0.6633333333333333
0.06
0.95
0.9266666666666666
0.81
0.5
0.48
0.15333333333333332
0.31
0.8966666666666666
0.6266666666666667
0.34
0.39666666666666667
0.18666666666666668
0.8733333333333333
0.9166666666666666
0.25666666666666665
0.24
0.49666666666666665
0.5533333333333333
0.72
0.19
0.79
0.08333333333333333
0.12666666666666668
0.8133333333333334
