p-value
0.0
0.0
0.0
0.09666666666666666
0.02666666666666667
0.16666666666666666
0.32
0.01
0.07
0.016666666666666666
0.68
0.38666666666666666
0.0
0.07
0.4166666666666667
0.05333333333333334
0.06333333333333334
0.5033333333333333
0.31
0.23
0.06
0.04666666666666667
0.0
0.30333333333333334
0.19666666666666666
0.0033333333333333335
0.013333333333333334
0.06333333333333334
0.03333333333333333
0.10666666666666667
