p-value
0.15
0.7733333333333333
0.32
0.14333333333333334
0.93
0.32666666666666666
0.23333333333333334
0.9166666666666666
0.04
0.20333333333333334
0.006666666666666667
0.19
0.5133333333333333
0.17666666666666667
0.4033333333333333
0.023333333333333334
0.08
0.13
0.24333333333333335
0.03
0.2833333333333333
0.7966666666666666
0.88
0.3933333333333333
0.43333333333333335
0.46
0.3433333333333333
0.8533333333333334
0.16666666666666666
0.88
