p-value
0.43333333333333335
0.29
0.13
0.14333333333333334
0.51
0.3466666666666667
0.31
0.98
0.93
0.25333333333333335
0.85
0.15666666666666668
0.05333333333333334
0.36
0.06333333333333334
0.0033333333333333335
0.11666666666666667
0.9533333333333334
0.3566666666666667
0.9733333333333334
0.9266666666666666
0.5933333333333334
0.08
0.33
0.02666666666666667
0.3233333333333333
0.8133333333333334
0.19333333333333333
0.07333333333333333
0.10333333333333333
