p-value
0.14
0.0
0.49333333333333335
0.7133333333333334
0.0033333333333333335
0.55
0.9266666666666666
0.11333333333333333
0.2833333333333333
0.043333333333333335
0.31333333333333335
0.09333333333333334
0.27666666666666667
0.8733333333333333
0.01
0.76
0.9
0.87
0.14666666666666667
0.49333333333333335
0.72
0.0033333333333333335
0.6333333333333333
0.03666666666666667
0.2866666666666667
0.02666666666666667
0.6933333333333334
0.013333333333333334
0.013333333333333334
0.4866666666666667
