p-value
0.31
0.15333333333333332
0.56
0.7566666666666667
0.17333333333333334
0.11
0.59
0.6066666666666667
0.21666666666666667
0.09666666666666666
0.69
0.8366666666666667
0.5766666666666667
0.9366666666666666
0.44666666666666666
0.8366666666666667
0.03666666666666667
0.16666666666666666
0.06666666666666667
0.18333333333333332
0.2833333333333333
0.9933333333333333
0.09333333333333334
0.05
0.3
0.12333333333333334
0.15666666666666668
0.3566666666666667
0.15666666666666668
0.2866666666666667
