p-value
0.5866666666666667
0.7666666666666667
0.45666666666666667
0.33666666666666667
0.3
0.7166666666666667
0.61
0.07666666666666666
0.52
0.3933333333333333
0.12
0.9733333333333334
0.06333333333333334
0.013333333333333334
0.6666666666666666
0.92
0.0
0.7533333333333333
0.5766666666666667
0.10666666666666667
0.7666666666666667
0.08666666666666667
0.4266666666666667
0.0033333333333333335
0.09333333333333334
0.6533333333333333
0.08333333333333333
0.15
0.94
0.22333333333333333
