p-value
0.6566666666666666
0.02
0.3466666666666667
0.39
0.07
0.8066666666666666
0.5333333333333333
0.24666666666666667
0.16
0.19666666666666666
0.9766666666666667
0.6233333333333333
0.6233333333333333
0.5533333333333333
0.8266666666666667
0.016666666666666666
0.68
0.6633333333333333
0.75
0.67
0.53
0.10333333333333333
0.69
0.86
0.5866666666666667
0.2733333333333333
0.6533333333333333
0.27
0.18666666666666668
0.26
