p-value
0.02666666666666667
0.0033333333333333335
0.44333333333333336
0.0
0.12666666666666668
0.42333333333333334
0.19666666666666666
0.05333333333333334
0.20333333333333334
0.15333333333333332
0.9
0.07333333333333333
0.21333333333333335
0.056666666666666664
0.24
0.08
0.3433333333333333
0.32666666666666666
0.45666666666666667
0.32
0.1
0.10333333333333333
0.006666666666666667
0.7233333333333334
0.84
0.0
0.7633333333333333
0.02666666666666667
0.13
0.37
