p-value
0.86
0.29333333333333333
0.61
0.48
0.9366666666666666
0.38
0.013333333333333334
0.25
0.69
0.08333333333333333
0.41
0.17333333333333334
0.016666666666666666
0.04666666666666667
0.2866666666666667
0.23
0.6233333333333333
0.5466666666666666
0.06666666666666667
0.15
0.19333333333333333
0.06
0.19666666666666666
0.34
0.18
0.10333333333333333
1.0
0.6966666666666667
0.18333333333333332
0.23333333333333334
