p-value
0.6133333333333333
0.7133333333333334
0.32
0.09
0.06666666666666667
0.21333333333333335
0.3233333333333333
0.6866666666666666
0.75
0.66
0.3433333333333333
0.99
0.6466666666666666
0.41
0.10333333333333333
0.9233333333333333
0.16
0.6833333333333333
0.8833333333333333
0.6266666666666667
0.57
0.6233333333333333
0.22333333333333333
0.4666666666666667
0.12333333333333334
0.38333333333333336
0.5066666666666667
0.6933333333333334
0.35333333333333333
0.11666666666666667
