p-value
0.51
0.2
0.5666666666666667
0.03666666666666667
0.7133333333333334
0.54
0.0
0.92
0.5433333333333333
0.6666666666666666
0.03666666666666667
0.03333333333333333
0.9333333333333333
0.58
0.07666666666666666
0.94
0.07666666666666666
0.5933333333333334
0.45
0.38666666666666666
0.3566666666666667
0.8266666666666667
0.23666666666666666
0.08
0.21
0.9033333333333333
0.6766666666666666
0.54
0.43333333333333335
0.6733333333333333
