p-value
0.03666666666666667
0.13666666666666666
0.4266666666666667
0.05333333333333334
1.0
0.5266666666666666
0.2
0.25333333333333335
0.33666666666666667
0.06333333333333334
0.22666666666666666
0.74
0.21666666666666667
0.21333333333333335
0.4633333333333333
0.016666666666666666
0.8133333333333334
0.9133333333333333
0.013333333333333334
0.9933333333333333
0.16
0.23333333333333334
0.16
0.8266666666666667
0.24666666666666667
0.04666666666666667
0.7533333333333333
0.05
0.8966666666666666
0.6033333333333334
