p-value
0.53
0.0033333333333333335
0.03
0.19
0.0033333333333333335
0.006666666666666667
0.31333333333333335
0.15666666666666668
0.0
0.09
0.016666666666666666
0.006666666666666667
0.0
0.18666666666666668
0.23666666666666666
0.9333333333333333
0.27666666666666667
0.36333333333333334
0.006666666666666667
0.10333333333333333
0.0
0.023333333333333334
0.01
0.016666666666666666
0.01
0.0033333333333333335
0.03333333333333333
0.056666666666666664
0.17
0.25666666666666665
