p-value
0.17333333333333334
0.14
0.04
0.7566666666666667
0.23
0.6033333333333334
0.5666666666666667
0.14
0.32666666666666666
0.5533333333333333
0.013333333333333334
0.21333333333333335
0.7166666666666667
0.6266666666666667
0.4166666666666667
0.11666666666666667
0.01
0.5366666666666666
0.22666666666666666
0.34
0.23666666666666666
0.27666666666666667
0.41
0.09
0.4633333333333333
0.24666666666666667
0.16333333333333333
0.52
0.39666666666666667
0.64
