p-value
0.4866666666666667
0.16333333333333333
0.03666666666666667
0.08
0.8466666666666667
0.49
0.48333333333333334
0.36333333333333334
0.32666666666666666
0.44666666666666666
0.5466666666666666
0.9366666666666666
0.31333333333333335
0.14666666666666667
0.03
0.6966666666666667
0.10333333333333333
0.65
0.5933333333333334
0.08
0.7533333333333333
0.06333333333333334
0.27666666666666667
0.59
0.20666666666666667
0.81
0.5966666666666667
0.43333333333333335
0.15
0.31
