p-value
0.6933333333333334
0.8333333333333334
0.95
0.19
0.006666666666666667
0.03666666666666667
0.30333333333333334
0.7033333333333334
0.6433333333333333
0.11
0.9066666666666666
0.9
0.6333333333333333
0.44
0.74
0.04
0.8266666666666667
0.8333333333333334
0.05
0.09666666666666666
0.13
0.65
0.19333333333333333
0.7566666666666667
0.74
0.29
0.37333333333333335
0.49666666666666665
0.01
0.2633333333333333
