p-value
0.7933333333333333
0.006666666666666667
0.0033333333333333335
0.0033333333333333335
0.02666666666666667
0.01
0.06333333333333334
0.016666666666666666
0.043333333333333335
0.01
0.006666666666666667
0.03333333333333333
0.07
0.0033333333333333335
0.0
0.0
0.016666666666666666
0.54
0.0
0.07
0.01
0.0
0.006666666666666667
0.23333333333333334
0.0
0.03333333333333333
0.006666666666666667
0.043333333333333335
0.2733333333333333
0.39
