p-value
0.38666666666666666
0.81
0.38
0.3566666666666667
0.8166666666666667
0.07
0.49
0.6833333333333333
0.42333333333333334
0.8266666666666667
0.36
0.38666666666666666
0.63
0.5266666666666666
0.6533333333333333
0.52
0.35333333333333333
0.11666666666666667
0.5133333333333333
0.7666666666666667
0.16666666666666666
0.23
0.73
0.6033333333333334
0.71
0.57
0.08333333333333333
0.20333333333333334
0.6366666666666667
0.08333333333333333
