p-value
0.61
0.14333333333333334
0.7866666666666666
0.9266666666666666
0.61
0.04
0.7733333333333333
0.25333333333333335
0.7733333333333333
0.7966666666666666
0.17333333333333334
0.53
0.5466666666666666
0.4033333333333333
0.57
0.77
0.5466666666666666
0.98
0.006666666666666667
0.41333333333333333
0.9566666666666667
0.5566666666666666
0.06666666666666667
0.12
0.37333333333333335
0.5133333333333333
0.38333333333333336
0.8566666666666667
0.43333333333333335
0.16
