p-value
0.4033333333333333
0.69
0.04666666666666667
0.36333333333333334
0.0033333333333333335
0.11
0.17333333333333334
0.44
0.013333333333333334
0.11
0.08
0.10666666666666667
0.023333333333333334
0.043333333333333335
0.6366666666666667
0.9333333333333333
0.22
0.68
0.013333333333333334
0.86
0.0
0.21333333333333335
0.0
0.0033333333333333335
0.023333333333333334
0.0033333333333333335
0.08333333333333333
0.04
0.19666666666666666
0.6233333333333333
