p-value
0.23333333333333334
0.5066666666666667
0.7633333333333333
0.04666666666666667
0.76
0.72
0.52
0.6933333333333334
0.67
0.49
0.8733333333333333
0.9733333333333334
0.2633333333333333
0.82
0.36333333333333334
0.8233333333333334
0.09333333333333334
0.7133333333333334
0.15666666666666668
0.59
0.07
0.6733333333333333
0.5033333333333333
0.34
0.2833333333333333
0.3
0.65
0.32666666666666666
0.8233333333333334
0.37333333333333335
